year,city,metric,cat1,cat2,table,value
2023,沖縄市,facilities,ryokan_small,,hotel_breakdown,0
2023,沖縄市,facilities,total,,hotel_breakdown,30
2023,沖縄市,rooms,business_hotel_large,,hotel_breakdown,0
2023,沖縄市,rooms,business_hotel_medium,,hotel_breakdown,411
2023,沖縄市,rooms,business_hotel_small,,hotel_breakdown,368
2023,沖縄市,rooms,city_hotel_large,,hotel_breakdown,150
2023,沖縄市,rooms,city_hotel_medium,,hotel_breakdown,0
2023,沖縄市,rooms,city_hotel_small,,hotel_breakdown,0
2023,沖縄市,rooms,resort_hotel_large,,hotel_breakdown,300
2023,沖縄市,rooms,resort_hotel_medium,,hotel_breakdown,0
2023,沖縄市,rooms,resort_hotel_small,,hotel_breakdown,0
2023,沖縄市,rooms,ryokan_large,,hotel_breakdown,0
2023,沖縄市,rooms,ryokan_medium,,hotel_breakdown,0
2023,沖縄市,rooms,ryokan_small,,hotel_breakdown,0
2023,沖縄市,rooms,total,,hotel_breakdown,1229
2023,沖縄県,capacity,business_hotel_large,,hotel_breakdown,14563
2023,沖縄県,capacity,business_hotel_medium,,hotel_breakdown,22092
2023,沖縄県,capacity,business_hotel_small,,hotel_breakdown,19208
2023,沖縄県,capacity,city_hotel_large,,hotel_breakdown,15839
2023,沖縄県,capacity,city_hotel_medium,,hotel_breakdown,2269
2023,沖縄県,capacity,city_hotel_small,,hotel_breakdown,48
2023,沖縄県,capacity,resort_hotel_large,,hotel_breakdown,56456
2023,沖縄県,capacity,resort_hotel_medium,,hotel_breakdown,10029
2023,沖縄県,capacity,resort_hotel_small,,hotel_breakdown,2879
2023,沖縄県,capacity,ryokan_large,,hotel_breakdown,0
2023,沖縄県,capacity,ryokan_medium,,hotel_breakdown,0
2023,沖縄県,capacity,ryokan_small,,hotel_breakdown,639
2023,沖縄県,capacity,total,,hotel_breakdown,144022
2023,沖縄県,facilities,business_hotel_large,,hotel_breakdown,31
2023,沖縄県,facilities,business_hotel_medium,,hotel_breakdown,130
2023,沖縄県,facilities,business_hotel_small,,hotel_breakdown,490
2023,沖縄県,facilities,city_hotel_large,,hotel_breakdown,26
2023,沖縄県,facilities,city_hotel_medium,,hotel_breakdown,10
2023,沖縄県,facilities,city_hotel_small,,hotel_breakdown,2
2023,沖縄県,facilities,resort_hotel_large,,hotel_breakdown,75
2023,沖縄県,facilities,resort_hotel_medium,,hotel_breakdown,54
2023,沖縄県,facilities,resort_hotel_small,,hotel_breakdown,67
2023,沖縄県,facilities,ryokan_large,,hotel_breakdown,0
2023,沖縄県,facilities,ryokan_medium,,hotel_breakdown,0
2023,沖縄県,facilities,ryokan_small,,hotel_breakdown,23
2023,沖縄県,facilities,total,,hotel_breakdown,908
2023,沖縄県,rooms,business_hotel_large,,hotel_breakdown,6039
2023,沖縄県,rooms,business_hotel_medium,,hotel_breakdown,9772
2023,沖縄県,rooms,business_hotel_small,,hotel_breakdown,7821
2023,沖縄県,rooms,city_hotel_large,,hotel_breakdown,6176
2023,沖縄県,rooms,city_hotel_medium,,hotel_breakdown,908
2023,沖縄県,rooms,city_hotel_small,,hotel_breakdown,15
2023,沖縄県,rooms,resort_hotel_large,,hotel_breakdown,17334
2023,沖縄県,rooms,resort_hotel_medium,,hotel_breakdown,3355
2023,沖縄県,rooms,resort_hotel_small,,hotel_breakdown,923
2023,沖縄県,rooms,ryokan_large,,hotel_breakdown,0
2023,沖縄県,rooms,ryokan_medium,,hotel_breakdown,0
2023,沖縄県,rooms,ryokan_small,,hotel_breakdown,244
2023,沖縄県,rooms,total,,hotel_breakdown,52587
2023,浦添市,capacity,business_hotel_large,,hotel_breakdown,0
2023,浦添市,capacity,business_hotel_medium,,hotel_breakdown,206
2023,浦添市,capacity,business_hotel_small,,hotel_breakdown,233
2023,浦添市,capacity,city_hotel_large,,hotel_breakdown,368
2023,浦添市,capacity,city_hotel_medium,,hotel_breakdown,0
2023,浦添市,capacity,city_hotel_small,,hotel_breakdown,0
2023,浦添市,capacity,resort_hotel_large,,hotel_breakdown,0
2023,浦添市,capacity,resort_hotel_medium,,hotel_breakdown,0
2023,浦添市,capacity,resort_hotel_small,,hotel_breakdown,0
2023,浦添市,capacity,ryokan_large,,hotel_breakdown,0
2023,浦添市,capacity,ryokan_medium,,hotel_breakdown,0
2023,浦添市,capacity,ryokan_small,,hotel_breakdown,0
2023,浦添市,capacity,total,,hotel_breakdown,807
2023,浦添市,facilities,business_hotel_large,,hotel_breakdown,0
2023,浦添市,facilities,business_hotel_medium,,hotel_breakdown,2
2023,浦添市,facilities,business_hotel_small,,hotel_breakdown,9
2023,浦添市,facilities,city_hotel_large,,hotel_breakdown,1
2023,浦添市,facilities,city_hotel_medium,,hotel_breakdown,0
2023,浦添市,facilities,city_hotel_small,,hotel_breakdown,0
2023,浦添市,facilities,resort_hotel_large,,hotel_breakdown,0
2023,浦添市,facilities,resort_hotel_medium,,hotel_breakdown,0
2023,浦添市,facilities,resort_hotel_small,,hotel_breakdown,0
2023,浦添市,facilities,ryokan_large,,hotel_breakdown,0
2023,浦添市,facilities,ryokan_medium,,hotel_breakdown,0
2023,浦添市,facilities,ryokan_small,,hotel_breakdown,0
2023,浦添市,facilities,total,,hotel_breakdown,12
2023,浦添市,rooms,business_hotel_large,,hotel_breakdown,0
2023,浦添市,rooms,business_hotel_medium,,hotel_breakdown,41
2023,浦添市,rooms,business_hotel_small,,hotel_breakdown,73
2023,浦添市,rooms,city_hotel_large,,hotel_breakdown,120
2023,浦添市,rooms,city_hotel_medium,,hotel_breakdown,0
2023,浦添市,rooms,city_hotel_small,,hotel_breakdown,0
2023,浦添市,rooms,resort_hotel_large,,hotel_breakdown,0
2023,浦添市,rooms,resort_hotel_medium,,hotel_breakdown,0
2023,浦添市,rooms,resort_hotel_small,,hotel_breakdown,0
2023,浦添市,rooms,ryokan_large,,hotel_breakdown,0
2023,浦添市,rooms,ryokan_medium,,hotel_breakdown,0
2023,浦添市,rooms,ryokan_small,,hotel_breakdown,0
2023,浦添市,rooms,total,,hotel_breakdown,234
2023,渡名喜村,capacity,business_hotel_large,,hotel_breakdown,0
2023,渡名喜村,capacity,business_hotel_medium,,hotel_breakdown,0
2023,渡名喜村,capacity,business_hotel_small,,hotel_breakdown,0
2023,渡名喜村,capacity,city_hotel_large,,hotel_breakdown,0
2023,渡名喜村,capacity,city_hotel_medium,,hotel_breakdown,0
2023,渡名喜村,capacity,city_hotel_small,,hotel_breakdown,0
2023,渡名喜村,capacity,resort_hotel_large,,hotel_breakdown,0
2023,渡名喜村,capacity,resort_hotel_medium,,hotel_breakdown,0
2023,渡名喜村,capacity,resort_hotel_small,,hotel_breakdown,0
2023,渡名喜村,capacity,ryokan_large,,hotel_breakdown,0
2023,渡名喜村,capacity,ryokan_medium,,hotel_breakdown,0
2023,渡名喜村,capacity,ryokan_small,,hotel_breakdown,0
2023,渡名喜村,capacity,total,,hotel_breakdown,0
2023,渡名喜村,facilities,business_hotel_large,,hotel_breakdown,0
2023,渡名喜村,facilities,business_hotel_medium,,hotel_breakdown,0
2023,渡名喜村,facilities,business_hotel_small,,hotel_breakdown,0
2023,渡名喜村,facilities,city_hotel_large,,hotel_breakdown,0
2023,渡名喜村,facilities,city_hotel_medium,,hotel_breakdown,0
2023,渡名喜村,facilities,city_hotel_small,,hotel_breakdown,0
2023,渡名喜村,facilities,resort_hotel_large,,hotel_breakdown,0
2023,渡名喜村,facilities,resort_hotel_medium,,hotel_breakdown,0
2023,渡名喜村,facilities,resort_hotel_small,,hotel_breakdown,0
2023,渡名喜村,facilities,ryokan_large,,hotel_breakdown,0
2023,渡名喜村,facilities,ryokan_medium,,hotel_breakdown,0
2023,渡名喜村,facilities,ryokan_small,,hotel_breakdown,0
2023,渡名喜村,facilities,total,,hotel_breakdown,0
2023,渡名喜村,rooms,business_hotel_large,,hotel_breakdown,0
2023,渡名喜村,rooms,business_hotel_medium,,hotel_breakdown,0
2023,渡名喜村,rooms,business_hotel_small,,hotel_breakdown,0
2023,渡名喜村,rooms,city_hotel_large,,hotel_breakdown,0
2023,渡名喜村,rooms,city_hotel_medium,,hotel_breakdown,0
2023,渡名喜村,rooms,city_hotel_small,,hotel_breakdown,0
2023,渡名喜村,rooms,resort_hotel_large,,hotel_breakdown,0
2023,渡名喜村,rooms,resort_hotel_medium,,hotel_breakdown,0
2023,渡名喜村,rooms,resort_hotel_small,,hotel_breakdown,0
2023,渡名喜村,rooms,ryokan_large,,hotel_breakdown,0
2023,渡名喜村,rooms,ryokan_medium,,hotel_breakdown,0
2023,渡名喜村,rooms,ryokan_small,,hotel_breakdown,0
2023,渡名喜村,rooms,total,,hotel_breakdown,0
2023,渡嘉敷村,capacity,business_hotel_large,,hotel_breakdown,0
2023,渡嘉敷村,capacity,business_hotel_medium,,hotel_breakdown,0
2023,渡嘉敷村,capacity,business_hotel_small,,hotel_breakdown,30
2023,渡嘉敷村,capacity,city_hotel_large,,hotel_breakdown,0
2023,渡嘉敷村,capacity,city_hotel_medium,,hotel_breakdown,0
2023,渡嘉敷村,capacity,city_hotel_small,,hotel_breakdown,0
2023,渡嘉敷村,capacity,resort_hotel_large,,hotel_breakdown,0
2023,渡嘉敷村,capacity,resort_hotel_medium,,hotel_breakdown,136
2023,渡嘉敷村,capacity,resort_hotel_small,,hotel_breakdown,20
2023,渡嘉敷村,capacity,ryokan_large,,hotel_breakdown,0
2023,渡嘉敷村,capacity,ryokan_medium,,hotel_breakdown,0
2023,渡嘉敷村,capacity,ryokan_small,,hotel_breakdown,0
2023,渡嘉敷村,capacity,total,,hotel_breakdown,186
2023,渡嘉敷村,facilities,business_hotel_large,,hotel_breakdown,0
2023,渡嘉敷村,facilities,business_hotel_medium,,hotel_breakdown,0
2023,渡嘉敷村,facilities,business_hotel_small,,hotel_breakdown,1
2023,渡嘉敷村,facilities,city_hotel_large,,hotel_breakdown,0
2023,渡嘉敷村,facilities,city_hotel_medium,,hotel_breakdown,0
2023,渡嘉敷村,facilities,city_hotel_small,,hotel_breakdown,0
2023,渡嘉敷村,facilities,resort_hotel_large,,hotel_breakdown,0
2023,渡嘉敷村,facilities,resort_hotel_medium,,hotel_breakdown,1
2023,渡嘉敷村,facilities,resort_hotel_small,,hotel_breakdown,1
2023,渡嘉敷村,facilities,ryokan_large,,hotel_breakdown,0
2023,渡嘉敷村,facilities,ryokan_medium,,hotel_breakdown,0
2023,渡嘉敷村,facilities,ryokan_small,,hotel_breakdown,0
2023,渡嘉敷村,facilities,total,,hotel_breakdown,3
2023,渡嘉敷村,rooms,business_hotel_large,,hotel_breakdown,0
2023,渡嘉敷村,rooms,business_hotel_medium,,hotel_breakdown,0
2023,渡嘉敷村,rooms,business_hotel_small,,hotel_breakdown,8
2023,渡嘉敷村,rooms,city_hotel_large,,hotel_breakdown,0
2023,渡嘉敷村,rooms,city_hotel_medium,,hotel_breakdown,0
2023,渡嘉敷村,rooms,city_hotel_small,,hotel_breakdown,0
2023,渡嘉敷村,rooms,resort_hotel_large,,hotel_breakdown,0
2023,渡嘉敷村,rooms,resort_hotel_medium,,hotel_breakdown,57
2023,渡嘉敷村,rooms,resort_hotel_small,,hotel_breakdown,7
2023,渡嘉敷村,rooms,ryokan_large,,hotel_breakdown,0
2023,渡嘉敷村,rooms,ryokan_medium,,hotel_breakdown,0
2023,渡嘉敷村,rooms,ryokan_small,,hotel_breakdown,0
2023,渡嘉敷村,rooms,total,,hotel_breakdown,72
2023,石垣市,capacity,business_hotel_large,,hotel_breakdown,0
2023,石垣市,capacity,business_hotel_medium,,hotel_breakdown,2914
2023,石垣市,capacity,business_hotel_small,,hotel_breakdown,1817
2023,石垣市,capacity,city_hotel_large,,hotel_breakdown,0
2023,石垣市,capacity,city_hotel_medium,,hotel_breakdown,0
2023,石垣市,capacity,city_hotel_small,,hotel_breakdown,0
2023,石垣市,capacity,resort_hotel_large,,hotel_breakdown,6682
2023,石垣市,capacity,resort_hotel_medium,,hotel_breakdown,884
2023,石垣市,capacity,resort_hotel_small,,hotel_breakdown,281
2023,石垣市,capacity,ryokan_large,,hotel_breakdown,0
2023,石垣市,capacity,ryokan_medium,,hotel_breakdown,0
2023,石垣市,capacity,ryokan_small,,hotel_breakdown,0
2023,石垣市,capacity,total,,hotel_breakdown,12578
2023,石垣市,facilities,business_hotel_large,,hotel_breakdown,0
2023,石垣市,facilities,business_hotel_medium,,hotel_breakdown,18
2023,石垣市,facilities,business_hotel_small,,hotel_breakdown,41
2023,石垣市,facilities,city_hotel_large,,hotel_breakdown,0
2023,石垣市,facilities,city_hotel_medium,,hotel_breakdown,0
2023,石垣市,facilities,city_hotel_small,,hotel_breakdown,0
2023,石垣市,facilities,resort_hotel_large,,hotel_breakdown,10
2023,石垣市,facilities,resort_hotel_medium,,hotel_breakdown,5
2023,石垣市,facilities,resort_hotel_small,,hotel_breakdown,8
2023,石垣市,facilities,ryokan_large,,hotel_breakdown,0
2023,石垣市,facilities,ryokan_medium,,hotel_breakdown,0
2023,石垣市,facilities,ryokan_small,,hotel_breakdown,0
2023,石垣市,facilities,total,,hotel_breakdown,82
2023,石垣市,rooms,business_hotel_large,,hotel_breakdown,0
2023,石垣市,rooms,business_hotel_medium,,hotel_breakdown,1311
2023,石垣市,rooms,business_hotel_small,,hotel_breakdown,760
2023,石垣市,rooms,city_hotel_large,,hotel_breakdown,0
2023,石垣市,rooms,city_hotel_medium,,hotel_breakdown,0
2023,石垣市,rooms,city_hotel_small,,hotel_breakdown,0
2023,石垣市,rooms,resort_hotel_large,,hotel_breakdown,2147
2023,石垣市,rooms,resort_hotel_medium,,hotel_breakdown,380
2023,石垣市,rooms,resort_hotel_small,,hotel_breakdown,96
2023,石垣市,rooms,ryokan_large,,hotel_breakdown,0
2023,石垣市,rooms,ryokan_medium,,hotel_breakdown,0
2023,石垣市,rooms,ryokan_small,,hotel_breakdown,0
2023,石垣市,rooms,total,,hotel_breakdown,4694
2023,竹富町,capacity,business_hotel_large,,hotel_breakdown,0
2023,竹富町,capacity,business_hotel_medium,,hotel_breakdown,0
2023,竹富町,capacity,business_hotel_small,,hotel_breakdown,350
2023,竹富町,capacity,city_hotel_large,,hotel_breakdown,0
2023,竹富町,capacity,city_hotel_medium,,hotel_breakdown,0
2023,竹富町,capacity,city_hotel_small,,hotel_breakdown,0
2023,竹富町,capacity,resort_hotel_large,,hotel_breakdown,981
2023,竹富町,capacity,resort_hotel_medium,,hotel_breakdown,616
2023,竹富町,capacity,resort_hotel_small,,hotel_breakdown,270
2023,竹富町,capacity,ryokan_large,,hotel_breakdown,0
2023,竹富町,capacity,ryokan_medium,,hotel_breakdown,0
2023,竹富町,capacity,ryokan_small,,hotel_breakdown,83
2023,竹富町,capacity,total,,hotel_breakdown,2300
2023,竹富町,facilities,business_hotel_large,,hotel_breakdown,0
2023,竹富町,facilities,business_hotel_medium,,hotel_breakdown,0
2023,竹富町,facilities,business_hotel_small,,hotel_breakdown,16
2023,竹富町,facilities,city_hotel_large,,hotel_breakdown,0
2023,竹富町,facilities,city_hotel_medium,,hotel_breakdown,0
2023,竹富町,facilities,city_hotel_small,,hotel_breakdown,0
2023,竹富町,facilities,resort_hotel_large,,hotel_breakdown,2
2023,竹富町,facilities,resort_hotel_medium,,hotel_breakdown,4
2023,竹富町,facilities,resort_hotel_small,,hotel_breakdown,9
2023,竹富町,facilities,ryokan_large,,hotel_breakdown,0
2023,竹富町,facilities,ryokan_medium,,hotel_breakdown,0
2023,竹富町,facilities,ryokan_small,,hotel_breakdown,4
2023,竹富町,facilities,total,,hotel_breakdown,35
2023,竹富町,rooms,business_hotel_large,,hotel_breakdown,0
2023,竹富町,rooms,business_hotel_medium,,hotel_breakdown,0
2023,竹富町,rooms,business_hotel_small,,hotel_breakdown,173
2023,竹富町,rooms,city_hotel_large,,hotel_breakdown,0
2023,竹富町,rooms,city_hotel_medium,,hotel_breakdown,0
2023,竹富町,rooms,city_hotel_small,,hotel_breakdown,0
2023,竹富町,rooms,resort_hotel_large,,hotel_breakdown,287
2023,竹富町,rooms,resort_hotel_medium,,hotel_breakdown,175
2023,竹富町,rooms,resort_hotel_small,,hotel_breakdown,82
2023,竹富町,rooms,ryokan_large,,hotel_breakdown,0
2023,竹富町,rooms,ryokan_medium,,hotel_breakdown,0
2023,竹富町,rooms,ryokan_small,,hotel_breakdown,35
2023,竹富町,rooms,total,,hotel_breakdown,752
2023,粟国村,capacity,business_hotel_large,,hotel_breakdown,0
2023,粟国村,capacity,business_hotel_medium,,hotel_breakdown,0
2023,粟国村,capacity,business_hotel_small,,hotel_breakdown,0
2023,粟国村,capacity,city_hotel_large,,hotel_breakdown,0
2023,粟国村,capacity,city_hotel_medium,,hotel_breakdown,0
2023,粟国村,capacity,city_hotel_small,,hotel_breakdown,0
2023,粟国村,capacity,resort_hotel_large,,hotel_breakdown,0
2023,粟国村,capacity,resort_hotel_medium,,hotel_breakdown,0
2023,粟国村,capacity,resort_hotel_small,,hotel_breakdown,0
2023,粟国村,capacity,ryokan_large,,hotel_breakdown,0
2023,粟国村,capacity,ryokan_medium,,hotel_breakdown,0
2023,粟国村,capacity,ryokan_small,,hotel_breakdown,0
2023,粟国村,capacity,total,,hotel_breakdown,0
2023,粟国村,facilities,business_hotel_large,,hotel_breakdown,0
2023,粟国村,facilities,business_hotel_medium,,hotel_breakdown,0
2023,粟国村,facilities,business_hotel_small,,hotel_breakdown,0
2023,粟国村,facilities,city_hotel_large,,hotel_breakdown,0
2023,粟国村,facilities,city_hotel_medium,,hotel_breakdown,0
2023,粟国村,facilities,city_hotel_small,,hotel_breakdown,0
2023,粟国村,facilities,resort_hotel_large,,hotel_breakdown,0
2023,粟国村,facilities,resort_hotel_medium,,hotel_breakdown,0
2023,粟国村,facilities,resort_hotel_small,,hotel_breakdown,0
2023,粟国村,facilities,ryokan_large,,hotel_breakdown,0
2023,粟国村,facilities,ryokan_medium,,hotel_breakdown,0
2023,粟国村,facilities,ryokan_small,,hotel_breakdown,0
2023,粟国村,facilities,total,,hotel_breakdown,0
2023,粟国村,rooms,business_hotel_large,,hotel_breakdown,0
2023,粟国村,rooms,business_hotel_medium,,hotel_breakdown,0
2023,粟国村,rooms,business_hotel_small,,hotel_breakdown,0
2023,粟国村,rooms,city_hotel_large,,hotel_breakdown,0
2023,粟国村,rooms,city_hotel_medium,,hotel_breakdown,0
2023,粟国村,rooms,city_hotel_small,,hotel_breakdown,0
2023,粟国村,rooms,resort_hotel_large,,hotel_breakdown,0
2023,粟国村,rooms,resort_hotel_medium,,hotel_breakdown,0
2023,粟国村,rooms,resort_hotel_small,,hotel_breakdown,0
2023,粟国村,rooms,ryokan_large,,hotel_breakdown,0
2023,粟国村,rooms,ryokan_medium,,hotel_breakdown,0
2023,粟国村,rooms,ryokan_small,,hotel_breakdown,0
2023,粟国村,rooms,total,,hotel_breakdown,0
2023,糸満市,capacity,business_hotel_large,,hotel_breakdown,0
2023,糸満市,capacity,business_hotel_medium,,hotel_breakdown,0
2023,糸満市,capacity,business_hotel_small,,hotel_breakdown,282
2023,糸満市,capacity,city_hotel_large,,hotel_breakdown,0
2023,糸満市,capacity,city_hotel_medium,,hotel_breakdown,0
2023,糸満市,capacity,city_hotel_small,,hotel_breakdown,0
2023,糸満市,capacity,resort_hotel_large,,hotel_breakdown,2556
2023,糸満市,capacity,resort_hotel_medium,,hotel_breakdown,0
2023,糸満市,capacity,resort_hotel_small,,hotel_breakdown,0
2023,糸満市,capacity,ryokan_large,,hotel_breakdown,0
2023,糸満市,capacity,ryokan_medium,,hotel_breakdown,0
2023,糸満市,capacity,ryokan_small,,hotel_breakdown,0
2023,糸満市,capacity,total,,hotel_breakdown,2838
2023,糸満市,facilities,business_hotel_large,,hotel_breakdown,0
2023,糸満市,facilities,business_hotel_medium,,hotel_breakdown,0
2023,糸満市,facilities,business_hotel_small,,hotel_breakdown,5
2023,糸満市,facilities,city_hotel_large,,hotel_breakdown,0
2023,糸満市,facilities,city_hotel_medium,,hotel_breakdown,0
2023,糸満市,facilities,city_hotel_small,,hotel_breakdown,0
2023,糸満市,facilities,resort_hotel_large,,hotel_breakdown,2
2023,糸満市,facilities,resort_hotel_medium,,hotel_breakdown,0
2023,糸満市,facilities,resort_hotel_small,,hotel_breakdown,0
2023,糸満市,facilities,ryokan_large,,hotel_breakdown,0
2023,糸満市,facilities,ryokan_medium,,hotel_breakdown,0
2023,糸満市,facilities,ryokan_small,,hotel_breakdown,0
2023,糸満市,facilities,total,,hotel_breakdown,7
2023,糸満市,rooms,business_hotel_large,,hotel_breakdown,0
2023,糸満市,rooms,business_hotel_medium,,hotel_breakdown,0
2023,糸満市,rooms,business_hotel_small,,hotel_breakdown,108
2023,糸満市,rooms,city_hotel_large,,hotel_breakdown,0
2023,糸満市,rooms,city_hotel_medium,,hotel_breakdown,0
2023,糸満市,rooms,city_hotel_small,,hotel_breakdown,0
2023,糸満市,rooms,resort_hotel_large,,hotel_breakdown,938
2023,糸満市,rooms,resort_hotel_medium,,hotel_breakdown,0
2023,糸満市,rooms,resort_hotel_small,,hotel_breakdown,0
2023,糸満市,rooms,ryokan_large,,hotel_breakdown,0
2023,糸満市,rooms,ryokan_medium,,hotel_breakdown,0
2023,糸満市,rooms,ryokan_small,,hotel_breakdown,0
2023,糸満市,rooms,total,,hotel_breakdown,1046
2023,西原町,capacity,business_hotel_large,,hotel_breakdown,0
2023,西原町,capacity,business_hotel_medium,,hotel_breakdown,0
2023,西原町,capacity,business_hotel_small,,hotel_breakdown,0
2023,西原町,capacity,city_hotel_large,,hotel_breakdown,0
2023,西原町,capacity,city_hotel_medium,,hotel_breakdown,0
2023,西原町,capacity,city_hotel_small,,hotel_breakdown,0
2023,西原町,capacity,resort_hotel_large,,hotel_breakdown,0
2023,西原町,capacity,resort_hotel_medium,,hotel_breakdown,0
2023,西原町,capacity,resort_hotel_small,,hotel_breakdown,0
2023,西原町,capacity,ryokan_large,,hotel_breakdown,0
2023,西原町,capacity,ryokan_medium,,hotel_breakdown,0
2023,西原町,capacity,ryokan_small,,hotel_breakdown,0
2023,西原町,capacity,total,,hotel_breakdown,0
2023,西原町,facilities,business_hotel_large,,hotel_breakdown,0
2023,西原町,facilities,business_hotel_medium,,hotel_breakdown,0
2023,西原町,facilities,business_hotel_small,,hotel_breakdown,0
2023,西原町,facilities,city_hotel_large,,hotel_breakdown,0
2023,西原町,facilities,city_hotel_medium,,hotel_breakdown,0
2023,西原町,facilities,city_hotel_small,,hotel_breakdown,0
2023,西原町,facilities,resort_hotel_large,,hotel_breakdown,0
2023,西原町,facilities,resort_hotel_medium,,hotel_breakdown,0
2023,西原町,facilities,resort_hotel_small,,hotel_breakdown,0
2023,西原町,facilities,ryokan_large,,hotel_breakdown,0
2023,西原町,facilities,ryokan_medium,,hotel_breakdown,0
2023,西原町,facilities,ryokan_small,,hotel_breakdown,0
2023,西原町,facilities,total,,hotel_breakdown,0
2023,西原町,rooms,business_hotel_large,,hotel_breakdown,0
2023,西原町,rooms,business_hotel_medium,,hotel_breakdown,0
2023,西原町,rooms,business_hotel_small,,hotel_breakdown,0
2023,西原町,rooms,city_hotel_large,,hotel_breakdown,0
2023,西原町,rooms,city_hotel_medium,,hotel_breakdown,0
2023,西原町,rooms,city_hotel_small,,hotel_breakdown,0
2023,西原町,rooms,resort_hotel_large,,hotel_breakdown,0
2023,西原町,rooms,resort_hotel_medium,,hotel_breakdown,0
2023,西原町,rooms,resort_hotel_small,,hotel_breakdown,0
2023,西原町,rooms,ryokan_large,,hotel_breakdown,0
2023,西原町,rooms,ryokan_medium,,hotel_breakdown,0
2023,西原町,rooms,ryokan_small,,hotel_breakdown,0
2023,西原町,rooms,total,,hotel_breakdown,0
2023,読谷村,capacity,business_hotel_large,,hotel_breakdown,0
2023,読谷村,capacity,business_hotel_medium,,hotel_breakdown,0
2023,読谷村,capacity,business_hotel_small,,hotel_breakdown,96
2023,読谷村,capacity,city_hotel_large,,hotel_breakdown,0
2023,読谷村,capacity,city_hotel_medium,,hotel_breakdown,0
2023,読谷村,capacity,city_hotel_small,,hotel_breakdown,0
2023,読谷村,capacity,resort_hotel_large,,hotel_breakdown,2730
2023,読谷村,capacity,resort_hotel_medium,,hotel_breakdown,973
2023,読谷村,capacity,resort_hotel_small,,hotel_breakdown,106
2023,読谷村,capacity,ryokan_large,,hotel_breakdown,0
2023,読谷村,capacity,ryokan_medium,,hotel_breakdown,0
2023,読谷村,capacity,ryokan_small,,hotel_breakdown,0
2023,読谷村,capacity,total,,hotel_breakdown,3905
2023,読谷村,facilities,business_hotel_large,,hotel_breakdown,0
2023,読谷村,facilities,business_hotel_medium,,hotel_breakdown,0
2023,読谷村,facilities,business_hotel_small,,hotel_breakdown,4
2023,読谷村,facilities,city_hotel_large,,hotel_breakdown,0
2023,読谷村,facilities,city_hotel_medium,,hotel_breakdown,0
2023,読谷村,facilities,city_hotel_small,,hotel_breakdown,0
2023,読谷村,facilities,resort_hotel_large,,hotel_breakdown,3
2023,読谷村,facilities,resort_hotel_medium,,hotel_breakdown,5
2023,読谷村,facilities,resort_hotel_small,,hotel_breakdown,2
2023,読谷村,facilities,ryokan_large,,hotel_breakdown,0
2023,読谷村,facilities,ryokan_medium,,hotel_breakdown,0
2023,読谷村,facilities,ryokan_small,,hotel_breakdown,0
2023,読谷村,facilities,total,,hotel_breakdown,14
2023,読谷村,rooms,business_hotel_large,,hotel_breakdown,0
2023,読谷村,rooms,business_hotel_medium,,hotel_breakdown,0
2023,読谷村,rooms,business_hotel_small,,hotel_breakdown,39
2023,読谷村,rooms,city_hotel_large,,hotel_breakdown,0
2023,読谷村,rooms,city_hotel_medium,,hotel_breakdown,0
2023,読谷村,rooms,city_hotel_small,,hotel_breakdown,0
2023,読谷村,rooms,resort_hotel_large,,hotel_breakdown,960
2023,読谷村,rooms,resort_hotel_medium,,hotel_breakdown,228
2023,読谷村,rooms,resort_hotel_small,,hotel_breakdown,42
2023,読谷村,rooms,ryokan_large,,hotel_breakdown,0
2023,読谷村,rooms,ryokan_medium,,hotel_breakdown,0
2023,読谷村,rooms,ryokan_small,,hotel_breakdown,0
2023,読谷村,rooms,total,,hotel_breakdown,1269
2023,豊見城市,capacity,business_hotel_large,,hotel_breakdown,0
2023,豊見城市,capacity,business_hotel_medium,,hotel_breakdown,252
2023,豊見城市,capacity,business_hotel_small,,hotel_breakdown,139
2023,豊見城市,capacity,city_hotel_large,,hotel_breakdown,0
2023,豊見城市,capacity,city_hotel_medium,,hotel_breakdown,0
2023,豊見城市,capacity,city_hotel_small,,hotel_breakdown,0
2023,豊見城市,capacity,resort_hotel_large,,hotel_breakdown,353
2023,豊見城市,capacity,resort_hotel_medium,,hotel_breakdown,0
2023,豊見城市,capacity,resort_hotel_small,,hotel_breakdown,0
2023,豊見城市,capacity,ryokan_large,,hotel_breakdown,0
2023,豊見城市,capacity,ryokan_medium,,hotel_breakdown,0
2023,豊見城市,capacity,ryokan_small,,hotel_breakdown,0
2023,豊見城市,capacity,total,,hotel_breakdown,744
2023,豊見城市,facilities,business_hotel_large,,hotel_breakdown,0
2023,豊見城市,facilities,business_hotel_medium,,hotel_breakdown,1
2023,豊見城市,facilities,business_hotel_small,,hotel_breakdown,2
2023,豊見城市,facilities,city_hotel_large,,hotel_breakdown,0
2023,豊見城市,facilities,city_hotel_medium,,hotel_breakdown,0
2023,豊見城市,facilities,city_hotel_small,,hotel_breakdown,0
2023,豊見城市,facilities,resort_hotel_large,,hotel_breakdown,1
2023,豊見城市,facilities,resort_hotel_medium,,hotel_breakdown,0
2023,豊見城市,facilities,resort_hotel_small,,hotel_breakdown,0
2023,豊見城市,facilities,ryokan_large,,hotel_breakdown,0
2023,豊見城市,facilities,ryokan_medium,,hotel_breakdown,0
